,Parametros CH1,Valores CH1,Tiempo CH1,Voltaje CH1,Parametros CH4,Valores CH4,Tiempo CH4,Voltaje CH4
2131,,,4.8620000000000005e-05,14000.0,,,4.8620000000000005e-05,0.0
2132,,,4.8639999999999995e-05,14000.0,,,4.8639999999999995e-05,-0.04
2133,,,4.866e-05,14000.0,,,4.866e-05,0.0
2134,,,4.868e-05,14200.0,,,4.868e-05,0.02
2135,,,4.8700000000000005e-05,14200.0,,,4.8700000000000005e-05,0.0
2136,,,4.8719999999999994e-05,14200.0,,,4.8719999999999994e-05,-0.04
2137,,,4.874e-05,14400.0,,,4.874e-05,-0.02
2138,,,4.876e-05,14000.0,,,4.876e-05,0.0
2139,,,4.8780000000000004e-05,14200.0,,,4.8780000000000004e-05,-0.02
2140,,,4.880000000000001e-05,14200.0,,,4.880000000000001e-05,0.0
2141,,,4.882e-05,14000.0,,,4.882e-05,-0.02
2142,,,4.884e-05,13800.0,,,4.884e-05,0.0
2143,,,4.886e-05,14000.0,,,4.886e-05,-0.04
2144,,,4.8880000000000006e-05,14000.0,,,4.8880000000000006e-05,-0.02
2145,,,4.8899999999999996e-05,14000.0,,,4.8899999999999996e-05,-0.02
2146,,,4.892e-05,14200.0,,,4.892e-05,-0.02
2147,,,4.894e-05,14000.0,,,4.894e-05,-0.04
2148,,,4.8960000000000006e-05,14000.0,,,4.8960000000000006e-05,0.0
2149,,,4.8979999999999995e-05,14000.0,,,4.8979999999999995e-05,0.0
2150,,,4.9e-05,14200.0,,,4.9e-05,-0.08
2151,,,4.902e-05,14200.0,,,4.902e-05,-0.02
2152,,,4.9040000000000005e-05,14000.0,,,4.9040000000000005e-05,0.0
2153,,,4.9059999999999994e-05,14000.0,,,4.9059999999999994e-05,-0.02
2154,,,4.908e-05,14200.0,,,4.908e-05,-0.04
2155,,,4.91e-05,14200.0,,,4.91e-05,-0.04
2156,,,4.9120000000000004e-05,14000.0,,,4.9120000000000004e-05,-0.02
2157,,,4.914000000000001e-05,14000.0,,,4.914000000000001e-05,-0.02
2158,,,4.916e-05,14000.0,,,4.916e-05,0.02
2159,,,4.918e-05,14200.0,,,4.918e-05,0.0
2160,,,4.92e-05,14200.0,,,4.92e-05,-0.02
2161,,,4.9220000000000006e-05,14200.0,,,4.9220000000000006e-05,-0.02
2162,,,4.9239999999999996e-05,14000.0,,,4.9239999999999996e-05,-0.02
2163,,,4.926e-05,14000.0,,,4.926e-05,-0.02
2164,,,4.928e-05,14000.0,,,4.928e-05,0.0
2165,,,4.9300000000000006e-05,14200.0,,,4.9300000000000006e-05,-0.04
2166,,,4.9319999999999995e-05,14000.0,,,4.9319999999999995e-05,-0.02
2167,,,4.934e-05,14000.0,,,4.934e-05,0.0
2168,,,4.936e-05,14000.0,,,4.936e-05,0.0
2169,,,4.9380000000000005e-05,13800.0,,,4.9380000000000005e-05,-0.02
2170,,,4.9399999999999995e-05,14000.0,,,4.9399999999999995e-05,-0.04
2171,,,4.942e-05,14000.0,,,4.942e-05,-0.04
2172,,,4.944e-05,14000.0,,,4.944e-05,-0.04
2173,,,4.9460000000000004e-05,14000.0,,,4.9460000000000004e-05,-0.02
2174,,,4.948000000000001e-05,14200.0,,,4.948000000000001e-05,-0.02
2175,,,4.95e-05,14000.0,,,4.95e-05,0.0
2176,,,4.952e-05,14000.0,,,4.952e-05,-0.02
2177,,,4.9540000000000003e-05,13800.0,,,4.9540000000000003e-05,0.0
2178,,,4.9560000000000007e-05,14000.0,,,4.9560000000000007e-05,-0.02
2179,,,4.9579999999999996e-05,14000.0,,,4.9579999999999996e-05,-0.02
2180,,,4.96e-05,14000.0,,,4.96e-05,-0.02
2181,,,4.962e-05,13800.0,,,4.962e-05,-0.02
2182,,,4.9640000000000006e-05,14000.0,,,4.9640000000000006e-05,0.0
2183,,,4.9659999999999995e-05,14200.0,,,4.9659999999999995e-05,-0.02
2184,,,4.968e-05,14000.0,,,4.968e-05,-0.02
2185,,,4.97e-05,14000.0,,,4.97e-05,-0.02
2186,,,4.9720000000000005e-05,14000.0,,,4.9720000000000005e-05,-0.02
2187,,,4.9739999999999995e-05,14000.0,,,4.9739999999999995e-05,0.0
2188,,,4.976e-05,14000.0,,,4.976e-05,-0.04
2189,,,4.978e-05,13800.0,,,4.978e-05,-0.02
2190,,,4.9800000000000004e-05,13800.0,,,4.9800000000000004e-05,0.0
2191,,,4.982000000000001e-05,14000.0,,,4.982000000000001e-05,-0.02
2192,,,4.984e-05,14000.0,,,4.984e-05,-0.04
2193,,,4.986e-05,14200.0,,,4.986e-05,0.0
2194,,,4.9880000000000004e-05,14000.0,,,4.9880000000000004e-05,-0.02
2195,,,4.990000000000001e-05,14200.0,,,4.990000000000001e-05,-0.02
2196,,,4.9919999999999996e-05,14000.0,,,4.9919999999999996e-05,-0.02
2197,,,4.994e-05,14200.0,,,4.994e-05,-0.06
2198,,,4.996e-05,14000.0,,,4.996e-05,-0.04
2199,,,4.9980000000000006e-05,13800.0,,,4.9980000000000006e-05,0.0
2200,,,4.9999999999999996e-05,14000.0,,,4.9999999999999996e-05,-0.04
2201,,,5.002e-05,13600.0,,,5.002e-05,-0.04
2202,,,5.004e-05,14000.0,,,5.004e-05,-0.04
2203,,,5.0060000000000005e-05,14000.0,,,5.0060000000000005e-05,-0.04
2204,,,5.0079999999999995e-05,13800.0,,,5.0079999999999995e-05,0.0
2205,,,5.01e-05,14200.0,,,5.01e-05,-0.02
2206,,,5.012e-05,14000.0,,,5.012e-05,-0.02
2207,,,5.0140000000000004e-05,14000.0,,,5.0140000000000004e-05,-0.06
2208,,,5.016000000000001e-05,13800.0,,,5.016000000000001e-05,0.0
2209,,,5.018e-05,14000.0,,,5.018e-05,0.0
2210,,,5.02e-05,13800.0,,,5.02e-05,-0.02
2211,,,5.0220000000000004e-05,14200.0,,,5.0220000000000004e-05,-0.04
2212,,,5.024000000000001e-05,14000.0,,,5.024000000000001e-05,0.0
2213,,,5.0259999999999997e-05,13800.0,,,5.0259999999999997e-05,0.0
2214,,,5.028e-05,14000.0,,,5.028e-05,-0.02
2215,,,5.03e-05,13800.0,,,5.03e-05,-0.02
2216,,,5.0320000000000006e-05,13800.0,,,5.0320000000000006e-05,-0.02
2217,,,5.0339999999999996e-05,13800.0,,,5.0339999999999996e-05,-0.04
2218,,,5.036e-05,14000.0,,,5.036e-05,-0.02
2219,,,5.038e-05,14000.0,,,5.038e-05,0.0
2220,,,5.0400000000000005e-05,13800.0,,,5.0400000000000005e-05,-0.02
2221,,,5.0419999999999995e-05,14000.0,,,5.0419999999999995e-05,-0.04
2222,,,5.044e-05,13600.0,,,5.044e-05,-0.02
2223,,,5.046e-05,14200.0,,,5.046e-05,-0.02
2224,,,5.0480000000000005e-05,14000.0,,,5.0480000000000005e-05,0.0
2225,,,5.050000000000001e-05,13800.0,,,5.050000000000001e-05,-0.04
2226,,,5.052e-05,13800.0,,,5.052e-05,-0.02
2227,,,5.054e-05,13600.0,,,5.054e-05,0.0
2228,,,5.0560000000000004e-05,13600.0,,,5.0560000000000004e-05,-0.02
2229,,,5.058000000000001e-05,14000.0,,,5.058000000000001e-05,-0.02
2230,,,5.06e-05,14000.0,,,5.06e-05,-0.02
2231,,,5.062e-05,13800.0,,,5.062e-05,-0.02
2232,,,5.064e-05,13800.0,,,5.064e-05,-0.02
2233,,,5.0660000000000006e-05,13800.0,,,5.0660000000000006e-05,-0.02
2234,,,5.0679999999999996e-05,14000.0,,,5.0679999999999996e-05,-0.02
2235,,,5.07e-05,14000.0,,,5.07e-05,-0.04
2236,,,5.072e-05,13800.0,,,5.072e-05,-0.02
2237,,,5.0740000000000005e-05,14000.0,,,5.0740000000000005e-05,-0.04
2238,,,5.0759999999999995e-05,13800.0,,,5.0759999999999995e-05,-0.02
2239,,,5.078e-05,13800.0,,,5.078e-05,-0.02
2240,,,5.08e-05,13800.0,,,5.08e-05,-0.02
2241,,,5.0820000000000005e-05,13600.0,,,5.0820000000000005e-05,-0.02
2242,,,5.0839999999999994e-05,13800.0,,,5.0839999999999994e-05,0.0
2243,,,5.086e-05,13800.0,,,5.086e-05,-0.04
2244,,,5.088e-05,14000.0,,,5.088e-05,-0.06
2245,,,5.0900000000000004e-05,14000.0,,,5.0900000000000004e-05,-0.02
2246,,,5.092000000000001e-05,13800.0,,,5.092000000000001e-05,-0.04
2247,,,5.094e-05,13800.0,,,5.094e-05,-0.02
2248,,,5.096e-05,13800.0,,,5.096e-05,-0.04
2249,,,5.098e-05,14000.0,,,5.098e-05,-0.06
2250,,,5.1000000000000006e-05,13800.0,,,5.1000000000000006e-05,-0.04
2251,,,5.1019999999999996e-05,13800.0,,,5.1019999999999996e-05,0.0
2252,,,5.104e-05,13800.0,,,5.104e-05,0.0
2253,,,5.106e-05,14000.0,,,5.106e-05,-0.04
2254,,,5.1080000000000006e-05,14000.0,,,5.1080000000000006e-05,-0.06
2255,,,5.1099999999999995e-05,13800.0,,,5.1099999999999995e-05,0.0
2256,,,5.112e-05,13800.0,,,5.112e-05,-0.02
2257,,,5.114e-05,13800.0,,,5.114e-05,-0.02
2258,,,5.1160000000000005e-05,13800.0,,,5.1160000000000005e-05,-0.02
2259,,,5.1179999999999994e-05,14000.0,,,5.1179999999999994e-05,-0.06
2260,,,5.12e-05,13800.0,,,5.12e-05,-0.02
2261,,,5.122e-05,13800.0,,,5.122e-05,-0.02
2262,,,5.1240000000000004e-05,13800.0,,,5.1240000000000004e-05,-0.02
2263,,,5.126000000000001e-05,13800.0,,,5.126000000000001e-05,-0.04
2264,,,5.128e-05,13800.0,,,5.128e-05,-0.04
2265,,,5.13e-05,13600.0,,,5.13e-05,-0.04
2266,,,5.132e-05,13800.0,,,5.132e-05,-0.02
2267,,,5.1340000000000007e-05,13800.0,,,5.1340000000000007e-05,0.0
2268,,,5.1359999999999996e-05,13800.0,,,5.1359999999999996e-05,-0.04
2269,,,5.138e-05,13800.0,,,5.138e-05,-0.02
2270,,,5.14e-05,13600.0,,,5.14e-05,-0.04
2271,,,5.1420000000000006e-05,13800.0,,,5.1420000000000006e-05,-0.02
2272,,,5.1439999999999995e-05,13800.0,,,5.1439999999999995e-05,-0.04
2273,,,5.146e-05,13600.0,,,5.146e-05,-0.02
2274,,,5.148e-05,13800.0,,,5.148e-05,-0.04
2275,,,5.1500000000000005e-05,13800.0,,,5.1500000000000005e-05,-0.04
2276,,,5.1519999999999995e-05,13800.0,,,5.1519999999999995e-05,0.0
2277,,,5.154e-05,13800.0,,,5.154e-05,-0.02
2278,,,5.156e-05,13600.0,,,5.156e-05,-0.04
2279,,,5.1580000000000004e-05,13600.0,,,5.1580000000000004e-05,-0.02
2280,,,5.160000000000001e-05,13800.0,,,5.160000000000001e-05,-0.02
2281,,,5.162e-05,13600.0,,,5.162e-05,0.0
2282,,,5.164e-05,13800.0,,,5.164e-05,-0.06
2283,,,5.1660000000000003e-05,13800.0,,,5.1660000000000003e-05,-0.02
2284,,,5.168000000000001e-05,13800.0,,,5.168000000000001e-05,-0.02
2285,,,5.1699999999999996e-05,13600.0,,,5.1699999999999996e-05,-0.02
2286,,,5.172e-05,13800.0,,,5.172e-05,-0.02
2287,,,5.174e-05,13800.0,,,5.174e-05,-0.08
2288,,,5.1760000000000006e-05,13600.0,,,5.1760000000000006e-05,-0.02
2289,,,5.1779999999999996e-05,13800.0,,,5.1779999999999996e-05,-0.02
2290,,,5.18e-05,14000.0,,,5.18e-05,-0.02
2291,,,5.182e-05,13800.0,,,5.182e-05,-0.04
2292,,,5.1840000000000005e-05,13800.0,,,5.1840000000000005e-05,-0.06
2293,,,5.1859999999999995e-05,13600.0,,,5.1859999999999995e-05,0.0
2294,,,5.188e-05,13600.0,,,5.188e-05,-0.02
2295,,,5.19e-05,13800.0,,,5.19e-05,-0.04
2296,,,5.1920000000000004e-05,13800.0,,,5.1920000000000004e-05,-0.08
2297,,,5.194000000000001e-05,13800.0,,,5.194000000000001e-05,-0.02
2298,,,5.196e-05,13600.0,,,5.196e-05,-0.04
2299,,,5.198e-05,13600.0,,,5.198e-05,-0.02
2300,,,5.2000000000000004e-05,13400.0,,,5.2000000000000004e-05,-0.04
2301,,,5.202000000000001e-05,13600.0,,,5.202000000000001e-05,-0.08
2302,,,5.2039999999999996e-05,13800.0,,,5.2039999999999996e-05,0.0
2303,,,5.206e-05,13600.0,,,5.206e-05,-0.02
2304,,,5.208e-05,13600.0,,,5.208e-05,-0.04
2305,,,5.2100000000000006e-05,13600.0,,,5.2100000000000006e-05,-0.04
2306,,,5.2119999999999996e-05,13600.0,,,5.2119999999999996e-05,-0.08
2307,,,5.214e-05,13600.0,,,5.214e-05,-0.02
2308,,,5.216e-05,13600.0,,,5.216e-05,-0.04
2309,,,5.2180000000000005e-05,13600.0,,,5.2180000000000005e-05,-0.02
2310,,,5.2199999999999995e-05,13800.0,,,5.2199999999999995e-05,-0.04
2311,,,5.222e-05,13800.0,,,5.222e-05,-0.02
2312,,,5.224e-05,13600.0,,,5.224e-05,0.0
2313,,,5.2260000000000004e-05,13600.0,,,5.2260000000000004e-05,-0.02
2314,,,5.228000000000001e-05,13600.0,,,5.228000000000001e-05,-0.04
2315,,,5.23e-05,13600.0,,,5.23e-05,-0.02
2316,,,5.232e-05,13600.0,,,5.232e-05,-0.04
2317,,,5.2340000000000004e-05,13600.0,,,5.2340000000000004e-05,-0.02
2318,,,5.236000000000001e-05,13600.0,,,5.236000000000001e-05,-0.02
2319,,,5.2379999999999997e-05,13800.0,,,5.2379999999999997e-05,-0.02
2320,,,5.24e-05,13600.0,,,5.24e-05,-0.04
2321,,,5.242e-05,13400.0,,,5.242e-05,-0.04
2322,,,5.2440000000000006e-05,13600.0,,,5.2440000000000006e-05,-0.02
2323,,,5.2459999999999996e-05,13400.0,,,5.2459999999999996e-05,-0.02
2324,,,5.248e-05,13600.0,,,5.248e-05,-0.04
2325,,,5.25e-05,13600.0,,,5.25e-05,-0.04
2326,,,5.2520000000000005e-05,13400.0,,,5.2520000000000005e-05,-0.04
2327,,,5.2539999999999995e-05,13600.0,,,5.2539999999999995e-05,-0.02
2328,,,5.256e-05,13600.0,,,5.256e-05,-0.02
2329,,,5.258e-05,13600.0,,,5.258e-05,0.0
2330,,,5.2600000000000005e-05,13400.0,,,5.2600000000000005e-05,-0.04
2331,,,5.262000000000001e-05,13400.0,,,5.262000000000001e-05,-0.02
2332,,,5.264e-05,13600.0,,,5.264e-05,-0.02
2333,,,5.266e-05,13600.0,,,5.266e-05,-0.06
2334,,,5.2680000000000004e-05,13600.0,,,5.2680000000000004e-05,-0.04
2335,,,5.270000000000001e-05,13400.0,,,5.270000000000001e-05,-0.02
2336,,,5.272e-05,13600.0,,,5.272e-05,-0.04
2337,,,5.274e-05,13400.0,,,5.274e-05,-0.04
2338,,,5.276e-05,13600.0,,,5.276e-05,-0.04
2339,,,5.2780000000000006e-05,13200.0,,,5.2780000000000006e-05,-0.02
2340,,,5.2799999999999996e-05,13400.0,,,5.2799999999999996e-05,-0.06
2341,,,5.282e-05,13600.0,,,5.282e-05,-0.02
2342,,,5.284e-05,13400.0,,,5.284e-05,0.0
2343,,,5.2860000000000006e-05,13800.0,,,5.2860000000000006e-05,-0.1
2344,,,5.2879999999999995e-05,13600.0,,,5.2879999999999995e-05,-0.02
2345,,,5.29e-05,13400.0,,,5.29e-05,0.02
2346,,,5.292e-05,13400.0,,,5.292e-05,-0.06
2347,,,5.2940000000000005e-05,13400.0,,,5.2940000000000005e-05,-0.08
2348,,,5.2959999999999994e-05,13600.0,,,5.2959999999999994e-05,0.0
2349,,,5.298e-05,13600.0,,,5.298e-05,-0.06
2350,,,5.3e-05,13400.0,,,5.3e-05,-0.06
2351,,,5.3020000000000004e-05,13400.0,,,5.3020000000000004e-05,-0.02
2352,,,5.304000000000001e-05,13600.0,,,5.304000000000001e-05,-0.06
2353,,,5.306e-05,13800.0,,,5.306e-05,-0.08
2354,,,5.308e-05,13600.0,,,5.308e-05,-0.02
2355,,,5.31e-05,13400.0,,,5.31e-05,0.0
2356,,,5.3120000000000006e-05,13400.0,,,5.3120000000000006e-05,-0.06
2357,,,5.3139999999999996e-05,13400.0,,,5.3139999999999996e-05,-0.02
2358,,,5.316e-05,13800.0,,,5.316e-05,-0.06
2359,,,5.318e-05,13600.0,,,5.318e-05,-0.04
2360,,,5.3200000000000006e-05,13600.0,,,5.3200000000000006e-05,-0.04
2361,,,5.3219999999999995e-05,13600.0,,,5.3219999999999995e-05,-0.04
2362,,,5.324e-05,13400.0,,,5.324e-05,-0.02
2363,,,5.326e-05,13600.0,,,5.326e-05,-0.04
2364,,,5.3280000000000005e-05,13600.0,,,5.3280000000000005e-05,-0.06
2365,,,5.3299999999999995e-05,13400.0,,,5.3299999999999995e-05,-0.06
2366,,,5.332e-05,13800.0,,,5.332e-05,-0.04
2367,,,5.334e-05,13400.0,,,5.334e-05,-0.04
2368,,,5.3360000000000004e-05,13400.0,,,5.3360000000000004e-05,-0.04
2369,,,5.338000000000001e-05,13600.0,,,5.338000000000001e-05,-0.04
2370,,,5.34e-05,13600.0,,,5.34e-05,-0.02
2371,,,5.342e-05,13200.0,,,5.342e-05,-0.02
2372,,,5.344e-05,13200.0,,,5.344e-05,-0.02
2373,,,5.3460000000000007e-05,13400.0,,,5.3460000000000007e-05,-0.04
2374,,,5.3479999999999996e-05,13600.0,,,5.3479999999999996e-05,-0.06
2375,,,5.35e-05,13400.0,,,5.35e-05,-0.04
2376,,,5.352e-05,13400.0,,,5.352e-05,-0.04
2377,,,5.3540000000000006e-05,13400.0,,,5.3540000000000006e-05,-0.04
2378,,,5.3559999999999995e-05,13400.0,,,5.3559999999999995e-05,-0.02
2379,,,5.358e-05,13200.0,,,5.358e-05,-0.06
2380,,,5.36e-05,13600.0,,,5.36e-05,-0.02
2381,,,5.3620000000000005e-05,13400.0,,,5.3620000000000005e-05,-0.06
2382,,,5.3639999999999995e-05,13400.0,,,5.3639999999999995e-05,-0.06
2383,,,5.366e-05,13200.0,,,5.366e-05,-0.04
2384,,,5.368e-05,13400.0,,,5.368e-05,-0.04
2385,,,5.3700000000000004e-05,13400.0,,,5.3700000000000004e-05,-0.02
2386,,,5.372000000000001e-05,13600.0,,,5.372000000000001e-05,-0.08
2387,,,5.374e-05,13400.0,,,5.374e-05,-0.04
2388,,,5.376e-05,13400.0,,,5.376e-05,-0.04
2389,,,5.3780000000000003e-05,13400.0,,,5.3780000000000003e-05,-0.02
2390,,,5.380000000000001e-05,13400.0,,,5.380000000000001e-05,-0.06
2391,,,5.3819999999999996e-05,13400.0,,,5.3819999999999996e-05,-0.04
2392,,,5.384e-05,13200.0,,,5.384e-05,-0.04
2393,,,5.386e-05,13600.0,,,5.386e-05,-0.04
2394,,,5.3880000000000006e-05,13400.0,,,5.3880000000000006e-05,-0.02
2395,,,5.3899999999999996e-05,13400.0,,,5.3899999999999996e-05,-0.08
2396,,,5.392e-05,13400.0,,,5.392e-05,-0.02
2397,,,5.394e-05,13400.0,,,5.394e-05,-0.02
2398,,,5.3960000000000005e-05,13200.0,,,5.3960000000000005e-05,-0.04
2399,,,5.3979999999999995e-05,13400.0,,,5.3979999999999995e-05,-0.04
2400,,,5.4e-05,13400.0,,,5.4e-05,-0.06
2401,,,5.402e-05,13400.0,,,5.402e-05,-0.04
2402,,,5.4040000000000004e-05,13600.0,,,5.4040000000000004e-05,-0.06
2403,,,5.406000000000001e-05,13400.0,,,5.406000000000001e-05,-0.04
2404,,,5.408e-05,13200.0,,,5.408e-05,-0.06
2405,,,5.41e-05,13400.0,,,5.41e-05,-0.06
2406,,,5.4120000000000004e-05,13200.0,,,5.4120000000000004e-05,-0.02
2407,,,5.414000000000001e-05,13000.0,,,5.414000000000001e-05,-0.02
2408,,,5.4159999999999996e-05,13200.0,,,5.4159999999999996e-05,-0.04
2409,,,5.418e-05,13400.0,,,5.418e-05,-0.04
2410,,,5.42e-05,13400.0,,,5.42e-05,-0.04
2411,,,5.4220000000000006e-05,13400.0,,,5.4220000000000006e-05,-0.02
2412,,,5.4239999999999996e-05,13200.0,,,5.4239999999999996e-05,-0.02
2413,,,5.426e-05,13200.0,,,5.426e-05,-0.04
2414,,,5.428e-05,13400.0,,,5.428e-05,-0.06
2415,,,5.4300000000000005e-05,13200.0,,,5.4300000000000005e-05,-0.04
2416,,,5.4319999999999995e-05,13200.0,,,5.4319999999999995e-05,-0.04
2417,,,5.434e-05,13200.0,,,5.434e-05,-0.02
2418,,,5.436e-05,13400.0,,,5.436e-05,-0.02
2419,,,5.4380000000000005e-05,13400.0,,,5.4380000000000005e-05,-0.04
2420,,,5.440000000000001e-05,12800.0,,,5.440000000000001e-05,-0.04
2421,,,5.442e-05,13200.0,,,5.442e-05,-0.02
2422,,,5.444e-05,13400.0,,,5.444e-05,-0.04
2423,,,5.4460000000000004e-05,13000.0,,,5.4460000000000004e-05,-0.04
2424,,,5.448000000000001e-05,13400.0,,,5.448000000000001e-05,-0.04
2425,,,5.4499999999999997e-05,13000.0,,,5.4499999999999997e-05,-0.02
2426,,,5.452e-05,13200.0,,,5.452e-05,-0.04
2427,,,5.454e-05,13000.0,,,5.454e-05,-0.04
2428,,,5.4560000000000006e-05,13400.0,,,5.4560000000000006e-05,-0.02
2429,,,5.4579999999999996e-05,13400.0,,,5.4579999999999996e-05,-0.04
2430,,,5.46e-05,13200.0,,,5.46e-05,-0.04
2431,,,5.462e-05,13200.0,,,5.462e-05,-0.04
2432,,,5.4640000000000005e-05,13200.0,,,5.4640000000000005e-05,-0.02
2433,,,5.4659999999999995e-05,13400.0,,,5.4659999999999995e-05,-0.06
2434,,,5.468e-05,13200.0,,,5.468e-05,-0.02
2435,,,5.47e-05,13200.0,,,5.47e-05,-0.04
2436,,,5.4720000000000005e-05,13200.0,,,5.4720000000000005e-05,-0.04
2437,,,5.474000000000001e-05,13200.0,,,5.474000000000001e-05,-0.02
2438,,,5.476e-05,13200.0,,,5.476e-05,-0.02
2439,,,5.478e-05,13000.0,,,5.478e-05,-0.02
2440,,,5.4800000000000004e-05,13200.0,,,5.4800000000000004e-05,-0.06
2441,,,5.482000000000001e-05,13000.0,,,5.482000000000001e-05,-0.06
2442,,,5.484e-05,13200.0,,,5.484e-05,-0.06
2443,,,5.486e-05,13200.0,,,5.486e-05,-0.02
2444,,,5.488e-05,13000.0,,,5.488e-05,-0.06
2445,,,5.4900000000000006e-05,13200.0,,,5.4900000000000006e-05,-0.02
2446,,,5.4919999999999996e-05,13200.0,,,5.4919999999999996e-05,-0.06
2447,,,5.494e-05,13200.0,,,5.494e-05,-0.08
2448,,,5.496e-05,13200.0,,,5.496e-05,-0.04
2449,,,5.4980000000000006e-05,13000.0,,,5.4980000000000006e-05,-0.02
2450,,,5.4999999999999995e-05,13000.0,,,5.4999999999999995e-05,-0.06
2451,,,5.502e-05,13400.0,,,5.502e-05,-0.08
2452,,,5.504e-05,13200.0,,,5.504e-05,-0.08
2453,,,5.5060000000000005e-05,12800.0,,,5.5060000000000005e-05,-0.04
2454,,,5.5079999999999994e-05,13000.0,,,5.5079999999999994e-05,-0.02
2455,,,5.51e-05,13200.0,,,5.51e-05,-0.04
2456,,,5.512e-05,13200.0,,,5.512e-05,-0.04
2457,,,5.5140000000000004e-05,13200.0,,,5.5140000000000004e-05,-0.06
2458,,,5.516000000000001e-05,13000.0,,,5.516000000000001e-05,-0.04
2459,,,5.518e-05,13200.0,,,5.518e-05,-0.04
2460,,,5.52e-05,13200.0,,,5.52e-05,-0.02
2461,,,5.522e-05,13200.0,,,5.522e-05,-0.04
2462,,,5.5240000000000006e-05,13200.0,,,5.5240000000000006e-05,-0.06
2463,,,5.5259999999999996e-05,13200.0,,,5.5259999999999996e-05,-0.06
2464,,,5.528e-05,13200.0,,,5.528e-05,-0.04
2465,,,5.53e-05,13200.0,,,5.53e-05,-0.06
2466,,,5.5320000000000006e-05,13200.0,,,5.5320000000000006e-05,-0.06
2467,,,5.5339999999999995e-05,13000.0,,,5.5339999999999995e-05,-0.04
2468,,,5.536e-05,13000.0,,,5.536e-05,-0.04
2469,,,5.538e-05,13000.0,,,5.538e-05,-0.04
2470,,,5.5400000000000005e-05,13200.0,,,5.5400000000000005e-05,-0.04
2471,,,5.5419999999999995e-05,13000.0,,,5.5419999999999995e-05,-0.04
2472,,,5.544e-05,12800.0,,,5.544e-05,-0.02
2473,,,5.546e-05,13000.0,,,5.546e-05,-0.04
2474,,,5.5480000000000004e-05,13000.0,,,5.5480000000000004e-05,-0.02
2475,,,5.550000000000001e-05,13000.0,,,5.550000000000001e-05,-0.06
2476,,,5.552e-05,13200.0,,,5.552e-05,-0.06
2477,,,5.554e-05,13000.0,,,5.554e-05,-0.02
2478,,,5.556e-05,12800.0,,,5.556e-05,-0.04
2479,,,5.5580000000000007e-05,13000.0,,,5.5580000000000007e-05,-0.04
2480,,,5.5599999999999996e-05,13200.0,,,5.5599999999999996e-05,-0.06
2481,,,5.562e-05,13200.0,,,5.562e-05,-0.04
2482,,,5.564e-05,13000.0,,,5.564e-05,-0.04
2483,,,5.5660000000000006e-05,13200.0,,,5.5660000000000006e-05,-0.02
2484,,,5.5679999999999995e-05,12800.0,,,5.5679999999999995e-05,-0.02
2485,,,5.57e-05,13200.0,,,5.57e-05,-0.08
2486,,,5.572e-05,13000.0,,,5.572e-05,-0.04
2487,,,5.5740000000000005e-05,13000.0,,,5.5740000000000005e-05,-0.04
2488,,,5.5759999999999995e-05,13000.0,,,5.5759999999999995e-05,-0.04
2489,,,5.578e-05,13000.0,,,5.578e-05,-0.08
2490,,,5.58e-05,13000.0,,,5.58e-05,-0.06
2491,,,5.5820000000000004e-05,13000.0,,,5.5820000000000004e-05,-0.02
2492,,,5.584000000000001e-05,13000.0,,,5.584000000000001e-05,-0.02
2493,,,5.586e-05,12800.0,,,5.586e-05,-0.04
2494,,,5.588e-05,13200.0,,,5.588e-05,-0.06
2495,,,5.5900000000000004e-05,12800.0,,,5.5900000000000004e-05,-0.06
2496,,,5.592000000000001e-05,12800.0,,,5.592000000000001e-05,-0.06
2497,,,5.5939999999999996e-05,13200.0,,,5.5939999999999996e-05,-0.04
2498,,,5.596e-05,12800.0,,,5.596e-05,-0.04
2499,,,5.598e-05,12800.0,,,5.598e-05,-0.08
